2026-08-03 13:49:23.277 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.942 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.942 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.942 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.942 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.942 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.942 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: shard_shape[1] (64) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.943 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.943 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.944 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.944 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.945 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.945 | critical |          Always | TT_FATAL: Error: input_tensor_a must be height sharded. (assert.hpp:104)
2026-08-03 13:49:26.945 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.945 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.945 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.945 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.945 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.945 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.946 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.946 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.947 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.947 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Error: Memory layout mismatch. (assert.hpp:104)
2026-08-03 13:49:26.948 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.948 | critical |          Always | TT_FATAL: Input tensor B must have INTERLEAVED memory layout, got: TensorMemoryLayout::WIDTH_SHARDED (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: input_tensor_a must be height sharded. (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.949 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.949 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.950 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.950 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.950 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.950 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.950 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.950 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:49:26.950 | critical |          Always | TT_FATAL: Error: shard_shape[1] (96) / in0_tile.get_width() (32) must be divisible by in0_block_w (8). (assert.hpp:104)
2026-08-03 13:49:26.950 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
